model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,2.4940080046653748,0.6943375021219254,0.34137460589408875
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,2.4940080046653748,0.6943375021219254,0.6456599831581116
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,2.4940080046653748,0.6943375021219254,0.5126895904541016
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,2.4940080046653748,0.6943375021219254,0.3707210421562195
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,2.4940080046653748,0.6943375021219254,0.3750602900981903
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.40976113080978394
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,same,3,0.3818608522415161,0.5124507248401642,0.6549612879753113
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.9445249438285828
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.6885120272636414
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.40986329317092896
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.6962106823921204
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.8898910284042358
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.7907453775405884
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.9543967247009277
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.7677181959152222
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.7487412095069885
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.47123217582702637
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.3870704770088196
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.3818608522415161,0.5124507248401642,1.225905179977417
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.3818608522415161,0.5124507248401642,1.2337559461593628
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.6391012668609619
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.3818608522415161,0.5124507248401642,0.9932444095611572
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.3974025547504425
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.27300360798835754
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,same,3,0.9339131712913513,0.6860800087451935,0.38281193375587463
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.5509420037269592
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.20457974076271057
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.3269422948360443
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.42921873927116394
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.32556653022766113
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.5831433534622192
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.45901405811309814
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.4131145775318146
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.2512403130531311
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.22057241201400757
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.7424822449684143
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.7885153293609619
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.307265967130661
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.9339131712913513,0.6860800087451935,0.6437994241714478
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.504720002412796,0.35263554751873016,0.3569281995296478
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.504720002412796,0.35263554751873016,0.16759632527828217
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.504720002412796,0.35263554751873016,0.11888320744037628
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,same,3,0.504720002412796,0.35263554751873016,0.29487451910972595
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.504720002412796,0.35263554751873016,0.21273262798786163
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.504720002412796,0.35263554751873016,0.21125765144824982
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.504720002412796,0.35263554751873016,0.25657927989959717
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.504720002412796,0.35263554751873016,0.15954719483852386
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.504720002412796,0.35263554751873016,0.33516669273376465
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.504720002412796,0.35263554751873016,0.2880476117134094
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.504720002412796,0.35263554751873016,0.22139330208301544
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.504720002412796,0.35263554751873016,0.19910161197185516
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.504720002412796,0.35263554751873016,0.2398633360862732
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.504720002412796,0.35263554751873016,0.41695350408554077
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.504720002412796,0.35263554751873016,0.39890018105506897
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.504720002412796,0.35263554751873016,0.20308727025985718
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.504720002412796,0.35263554751873016,0.34291863441467285
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.4345284104347229
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.3281290829181671
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.29283514618873596
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.2991504669189453
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,same,3,0.23736826330423355,0.3029874861240387,0.2982228398323059
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.35484597086906433
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.38636818528175354
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.3374403417110443
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.40549421310424805
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.36951005458831787
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.3205548822879791
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.3121947944164276
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.33549436926841736
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.46917152404785156
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.46639737486839294
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.3293903172016144
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.23736826330423355,0.3029874861240387,0.4218331575393677
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.3290516436100006
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.20256850123405457
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.21500448882579803
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.2593632936477661
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.16163575649261475
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,same,3,0.34175966680049896,0.2462623119354248,0.1563364416360855
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.22975876927375793
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.24250873923301697
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.2979032099246979
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.2566259503364563
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.23691055178642273
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.20410972833633423
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.1938052624464035
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.3615238666534424
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.39202553033828735
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.21383821964263916
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.34175966680049896,0.2462623119354248,0.3932356834411621
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.37741348147392273
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.15740393102169037
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.25147897005081177
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.41720303893089294
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.16460421681404114
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.08998645842075348
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,same,3,0.20773331075906754,0.1327717900276184,0.09898997098207474
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.24965888261795044
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.30321699380874634
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.2557203769683838
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.29783305525779724
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.22927716374397278
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.1687537133693695
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.339007705450058
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.4395885765552521
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.21346847712993622
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.20773331075906754,0.1327717900276184,0.497896671295166
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.2514422833919525,0.22760868817567825,0.4209703803062439
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.2514422833919525,0.22760868817567825,0.14872832596302032
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.2514422833919525,0.22760868817567825,0.230940580368042
classify,face,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.2514422833919525,0.22760868817567825,0.5384964346885681
